traj_len,frame,region,particle,particle_resid
4070,1513,VSD3,['SOD'],[np.int64(2226)]
4070,1514,VSD3,['SOD'],[np.int64(2226)]
4070,1515,VSD3,['SOD'],[np.int64(2226)]
4070,1516,VSD3,['SOD'],[np.int64(2226)]
4070,1517,VSD3,['SOD'],[np.int64(2226)]
4070,1518,VSD3,['SOD'],[np.int64(2226)]
4070,1519,VSD3,['SOD'],[np.int64(2226)]
4070,1520,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1521,VSD3,['SOD'],[np.int64(2226)]
4070,1522,VSD3,['SOD'],[np.int64(2226)]
4070,1523,VSD3,['SOD'],[np.int64(2226)]
4070,1524,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1525,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1526,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1527,VSD3,['SOD'],[np.int64(2226)]
4070,1528,VSD3,['SOD'],[np.int64(2226)]
4070,1529,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1530,VSD3,['SOD'],[np.int64(2226)]
4070,1531,VSD3,['SOD'],[np.int64(2226)]
4070,1532,VSD3,['SOD'],[np.int64(2226)]
4070,1533,VSD3,['SOD'],[np.int64(2226)]
4070,1534,VSD3,['SOD'],[np.int64(2226)]
4070,1535,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1536,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1537,VSD3,['SOD'],[np.int64(2226)]
4070,1538,VSD3,['SOD'],[np.int64(2226)]
4070,1539,VSD3,['SOD'],[np.int64(2226)]
4070,1540,VSD3,['SOD'],[np.int64(2226)]
4070,1541,VSD3,['SOD'],[np.int64(2226)]
4070,1542,VSD3,['SOD'],[np.int64(2226)]
4070,1543,VSD3,['SOD'],[np.int64(2226)]
4070,1544,VSD3,['SOD'],[np.int64(2226)]
4070,1545,VSD3,['SOD'],[np.int64(2226)]
4070,1546,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1547,VSD3,['SOD'],[np.int64(2226)]
4070,1548,VSD3,['SOD'],[np.int64(2226)]
4070,1549,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1550,VSD3,['SOD'],[np.int64(2226)]
4070,1551,VSD3,"['SOD', 'CLA']","[np.int64(2226), np.int64(2536)]"
4070,1552,VSD3,['SOD'],[np.int64(2226)]
4070,1553,VSD3,['SOD'],[np.int64(2226)]
4070,1554,VSD3,['SOD'],[np.int64(2226)]
4070,1555,VSD3,['SOD'],[np.int64(2226)]
4070,1556,VSD3,['SOD'],[np.int64(2226)]
4070,1557,VSD3,['SOD'],[np.int64(2226)]
4070,1558,VSD3,['SOD'],[np.int64(2226)]
